Time,Open,High,Low,Close,Volume,MA3,MA5,MA8,MA10,Var10
2013.03.28T14:51:00.000,2.276,2.278,2.258,2.258,206700,NaN,NaN,NaN,NaN,NaN
2013.03.28T15:00:00.000,2.276,2.278,2.258,2.258,206700,NaN,NaN,NaN,NaN,NaN
2013.03.29T14:50:00.000,2.441,2.441,2.25,2.251,72600,2.273667,2.292400,2.305000,2.293700,0.001288
2013.03.29T14:51:00.000,2.441,2.441,2.25,2.251,72600,NaN,NaN,NaN,NaN,NaN
2013.03.29T15:00:00.000,2.441,2.441,2.25,2.251,72600,NaN,NaN,NaN,NaN,NaN
2013.04.01T14:50:00.000,2.329,2.33,2.242,2.254,82400,2.254333,2.276200,2.297625,2.295000,0.001167
2013.04.01T14:51:00.000,2.329,2.33,2.242,2.254,82400,NaN,NaN,NaN,NaN,NaN
2013.04.01T15:00:00.000,2.329,2.33,2.242,2.254,82400,NaN,NaN,NaN,NaN,NaN
2013.04.02T14:50:00.000,2.264,2.276,2.236,2.236,111500,2.247000,2.262200,2.285250,2.293000,0.001359
2013.04.02T14:51:00.000,2.264,2.276,2.236,2.236,111500,NaN,NaN,NaN,NaN,NaN
2013.04.02T15:00:00.000,2.264,2.276,2.236,2.236,111500,NaN,NaN,NaN,NaN,NaN
2013.04.03T14:50:00.000,2.24,2.256,2.224,2.235,81900,2.241667,2.246800,2.273375,2.285200,0.001594
2013.04.03T14:51:00.000,2.24,2.256,2.224,2.235,81900,NaN,NaN,NaN,NaN,NaN
2013.04.03T15:00:00.000,2.24,2.256,2.224,2.235,81900,NaN,NaN,NaN,NaN,NaN
2013.04.08T14:50:00.000,2.194,2.277,2.19,2.224,173100,2.231667,2.240000,2.259500,2.274100,0.001597
2013.04.08T14:51:00.000,2.194,2.277,2.19,2.224,173100,NaN,NaN,NaN,NaN,NaN
2013.04.08T15:00:00.000,2.194,2.277,2.19,2.224,173100,NaN,NaN,NaN,NaN,NaN
2013.04.09T14:50:00.000,2.231,2.244,2.231,2.241,60500,2.233333,2.238000,2.251375,2.265200,0.001315
2013.04.09T14:51:00.000,2.231,2.244,2.231,2.241,60500,NaN,NaN,NaN,NaN,NaN
2013.04.09T15:00:00.000,2.231,2.244,2.231,2.241,60500,NaN,NaN,NaN,NaN,NaN
2013.04.10T14:50:00.000,2.24,2.241,2.219,2.24,173400,2.235000,2.235200,2.242375,2.255700,0.000801
2013.04.10T14:51:00.000,2.24,2.241,2.219,2.24,173400,NaN,NaN,NaN,NaN,NaN
2013.04.10T15:00:00.000,2.24,2.241,2.219,2.24,173400,NaN,NaN,NaN,NaN,NaN
2013.04.11T14:50:00.000,2.246,2.249,2.226,2.226,88700,2.235667,2.233200,2.238375,2.247700,0.000573
2013.04.11T14:51:00.000,2.246,2.249,2.226,2.226,88700,NaN,NaN,NaN,NaN,NaN
2013.04.11T15:00:00.000,2.246,2.249,2.226,2.226,88700,NaN,NaN,NaN,NaN,NaN
2013.04.12T14:50:00.000,2.226,2.226,2.213,2.214,36300,2.226667,2.229000,2.233750,2.237900,0.000177
2013.04.12T14:51:00.000,2.226,2.226,2.213,2.214,36300,NaN,NaN,NaN,NaN,NaN
2013.04.12T15:00:00.000,2.226,2.226,2.213,2.214,36300,NaN,NaN,NaN,NaN,NaN
2013.04.15T14:50:00.000,2.21,2.21,2.19,2.191,55200,2.210333,2.222400,2.225875,2.231200,0.000311
2013.04.15T14:51:00.000,2.21,2.21,2.19,2.191,55200,NaN,NaN,NaN,NaN,NaN
2013.04.15T15:00:00.000,2.21,2.21,2.19,2.191,55200,NaN,NaN,NaN,NaN,NaN
2013.04.16T14:50:00.000,2.178,2.209,2.178,2.209,81400,2.204667,2.216000,2.222500,2.227000,0.000304
2013.04.16T14:51:00.000,2.178,2.209,2.178,2.209,81400,NaN,NaN,NaN,NaN,NaN
2013.04.16T15:00:00.000,2.178,2.209,2.178,2.209,81400,NaN,NaN,NaN,NaN,NaN
2013.04.17T14:50:00.000,2.21,2.22,2.21,2.215,34700,2.205000,2.211000,2.220000,2.223100,0.000230
2013.04.17T14:51:00.000,2.21,2.22,2.21,2.215,34700,NaN,NaN,NaN,NaN,NaN
2013.04.17T15:00:00.000,2.21,2.22,2.21,2.215,34700,NaN,NaN,NaN,NaN,NaN
2013.04.18T14:50:00.000,2.22,2.244,2.22,2.232,9360800,2.218667,2.212200,2.221000,2.222700,0.000221
2013.04.18T14:51:00.000,2.22,2.244,2.22,2.232,9360800,NaN,NaN,NaN,NaN,NaN
2013.04.18T15:00:00.000,2.22,2.244,2.22,2.232,9360800,NaN,NaN,NaN,NaN,NaN
2013.04.19T14:50:00.000,2.24,2.284,2.24,2.273,253800,2.240000,2.224000,2.225000,2.226500,0.000445
2013.04.19T14:51:00.000,2.24,2.284,2.24,2.273,253800,NaN,NaN,NaN,NaN,NaN
2013.04.19T15:00:00.000,2.24,2.284,2.24,2.273,253800,NaN,NaN,NaN,NaN,NaN
2013.04.22T14:50:00.000,2.278,2.278,2.263,2.267,43500,2.257333,2.239200,2.228375,2.230800,0.000590
2013.04.22T14:51:00.000,2.278,2.278,2.263,2.267,43500,NaN,NaN,NaN,NaN,NaN
2013.04.22T15:00:00.000,2.278,2.278,2.263,2.267,43500,NaN,NaN,NaN,NaN,NaN
2013.04.23T14:50:00.000,2.258,2.258,2.211,2.211,142500,2.250333,2.239600,2.226500,2.227800,0.000609
2013.04.23T14:51:00.000,2.258,2.258,2.211,2.211,142500,NaN,NaN,NaN,NaN,NaN
2013.04.23T15:00:00.000,2.258,2.258,2.211,2.211,142500,NaN,NaN,NaN,NaN,NaN
2013.04.24T14:50:00.000,2.216,2.255,2.205,2.255,312300,2.244333,2.247600,2.231625,2.229300,0.000666
2013.04.24T14:51:00.000,2.216,2.255,2.205,2.255,312300,NaN,NaN,NaN,NaN,NaN
2013.04.24T15:00:00.000,2.216,2.255,2.205,2.255,312300,NaN,NaN,NaN,NaN,NaN
2013.04.25T14:50:00.000,2.233,2.266,2.224,2.239,260700,2.235000,2.249000,2.237625,2.230600,0.000673
2013.04.25T14:51:00.000,2.233,2.266,2.224,2.239,260700,NaN,NaN,NaN,NaN,NaN
2013.04.25T15:00:00.000,2.233,2.266,2.224,2.239,260700,NaN,NaN,NaN,NaN,NaN
2013.04.26T14:50:00.000,2.24,2.24,2.205,2.205,44400,2.233000,2.235400,2.237125,2.229700,0.000710
2013.04.26T14:51:00.000,2.24,2.24,2.205,2.205,44400,NaN,NaN,NaN,NaN,NaN
2013.04.26T15:00:00.000,2.24,2.24,2.205,2.205,44400,NaN,NaN,NaN,NaN,NaN
2013.05.02T14:50:00.000,2.207,2.23,2.207,2.213,57500,2.219000,2.224600,2.236875,2.231900,0.000583
2013.05.02T14:51:00.000,2.207,2.23,2.207,2.213,57500,NaN,NaN,NaN,NaN,NaN
2013.05.02T15:00:00.000,2.207,2.23,2.207,2.213,57500,NaN,NaN,NaN,NaN,NaN
2013.05.03T14:50:00.000,2.24,2.271,2.24,2.264,87700,2.227333,2.235200,2.240875,2.237400,0.000604
2013.05.03T14:51:00.000,2.24,2.271,2.24,2.264,87700,NaN,NaN,NaN,NaN,NaN
2013.05.03T15:00:00.000,2.24,2.271,2.24,2.264,87700,NaN,NaN,NaN,NaN,NaN
2013.05.06T14:50:00.000,2.273,2.298,2.273,2.289,224000,2.255333,2.242000,2.242875,2.244800,0.000765
2013.05.06T14:51:00.000,2.273,2.298,2.273,2.289,224000,NaN,NaN,NaN,NaN,NaN
2013.05.06T15:00:00.000,2.273,2.298,2.273,2.289,224000,NaN,NaN,NaN,NaN,NaN
2013.05.07T14:50:00.000,2.289,2.304,2.281,2.291,370100,2.281333,2.252400,2.245875,2.250700,0.000927
2013.05.07T14:51:00.000,2.289,2.304,2.281,2.291,370100,NaN,NaN,NaN,NaN,NaN
2013.05.07T15:00:00.000,2.289,2.304,2.281,2.291,370100,NaN,NaN,NaN,NaN,NaN
2013.05.08T14:50:00.000,2.3,2.312,2.298,2.304,136500,2.294667,2.272200,2.257500,2.253800,0.001152
2013.05.08T14:51:00.000,2.3,2.312,2.298,2.304,136500,NaN,NaN,NaN,NaN,NaN
2013.05.08T15:00:00.000,2.3,2.312,2.298,2.304,136500,NaN,NaN,NaN,NaN,NaN
2013.05.09T14:50:00.000,2.304,2.313,2.278,2.3,191400,2.298333,2.289600,2.263125,2.257100,0.001337
2013.05.09T14:51:00.000,2.304,2.313,2.278,2.3,191400,NaN,NaN,NaN,NaN,NaN
2013.05.09T15:00:00.000,2.304,2.313,2.278,2.3,191400,NaN,NaN,NaN,NaN,NaN
2013.05.10T14:50:00.000,2.283,2.313,2.283,2.31,1958300,2.304667,2.298800,2.272000,2.267000,0.001306
2013.05.10T14:51:00.000,2.283,2.313,2.283,2.31,1958300,NaN,NaN,NaN,NaN,NaN
2013.05.10T15:00:00.000,2.283,2.313,2.283,2.31,1958300,NaN,NaN,NaN,NaN,NaN
2013.05.13T14:50:00.000,2.301,2.317,2.298,2.305,66300,2.305000,2.302000,2.284500,2.272000,0.001411
2013.05.13T14:51:00.000,2.301,2.317,2.298,2.305,66300,NaN,NaN,NaN,NaN,NaN
2013.05.13T15:00:00.000,2.301,2.317,2.298,2.305,66300,NaN,NaN,NaN,NaN,NaN
2013.05.14T14:50:00.000,2.296,2.296,2.262,2.276,349300,2.297000,2.299000,2.292375,2.275700,0.001290
2013.05.14T14:51:00.000,2.296,2.296,2.262,2.276,349300,NaN,NaN,NaN,NaN,NaN
2013.05.14T15:00:00.000,2.296,2.296,2.262,2.276,349300,NaN,NaN,NaN,NaN,NaN
2013.05.15T14:50:00.000,2.276,2.296,2.276,2.295,128400,2.292000,2.297200,2.296250,2.284700,0.000747
2013.05.15T14:51:00.000,2.276,2.296,2.276,2.295,128400,NaN,NaN,NaN,NaN,NaN
2013.05.15T15:00:00.000,2.276,2.296,2.276,2.295,128400,NaN,NaN,NaN,NaN,NaN
2013.05.16T14:50:00.000,2.299,2.336,2.299,2.333,424700,2.301333,2.303800,2.301750,2.296700,0.000322
2013.05.16T14:51:00.000,2.299,2.336,2.299,2.333,424700,NaN,NaN,NaN,NaN,NaN
2013.05.16T15:00:00.000,2.299,2.336,2.299,2.333,424700,NaN,NaN,NaN,NaN,NaN
2013.05.17T14:50:00.000,2.325,2.388,2.325,2.386,2490700,2.338000,2.319000,2.313625,2.308900,0.000864
2013.05.17T14:51:00.000,2.325,2.388,2.325,2.386,2490700,NaN,NaN,NaN,NaN,NaN
2013.05.17T15:00:00.000,2.325,2.388,2.325,2.386,2490700,NaN,NaN,NaN,NaN,NaN
2013.05.20T14:50:00.000,2.387,2.414,2.386,2.391,10413100,2.370000,2.336200,2.324500,2.319100,0.001394
2013.05.20T14:51:00.000,2.387,2.414,2.386,2.391,10413100,NaN,NaN,NaN,NaN,NaN
2013.05.20T15:00:00.000,2.387,2.414,2.386,2.391,10413100,NaN,NaN,NaN,NaN,NaN
2013.05.21T14:50:00.000,2.393,2.408,2.393,2.404,612800,2.393667,2.361800,2.337500,2.330400,0.001908
2013.05.21T14:51:00.000,2.393,2.408,2.393,2.404,612800,NaN,NaN,NaN,NaN,NaN
2013.05.21T15:00:00.000,2.393,2.408,2.393,2.404,612800,NaN,NaN,NaN,NaN,NaN
2013.05.22T14:50:00.000,2.38,2.429,2.38,2.408,9131000,2.401000,2.384400,2.349750,2.340800,0.002333
2013.05.22T14:51:00.000,2.38,2.429,2.38,2.408,9131000,NaN,NaN,NaN,NaN,NaN
2013.05.22T15:00:00.000,2.38,2.429,2.38,2.408,9131000,NaN,NaN,NaN,NaN,NaN
2013.05.23T14:50:00.000,2.39,2.419,2.38,2.392,221700,2.401333,2.396200,2.360625,2.350000,0.002344
2013.05.23T14:51:00.000,2.39,2.419,2.38,2.392,221700,NaN,NaN,NaN,NaN,NaN
2013.05.23T15:00:00.000,2.39,2.419,2.38,2.392,221700,NaN,NaN,NaN,NaN,NaN
2013.05.24T14:50:00.000,2.4,2.41,2.393,2.409,163300,2.403000,2.400800,2.377250,2.359900,0.002434
2013.05.24T14:51:00.000,2.4,2.41,2.393,2.409,163300,NaN,NaN,NaN,NaN,NaN
2013.05.24T15:00:00.000,2.4,2.41,2.393,2.409,163300,NaN,NaN,NaN,NaN,NaN
2013.05.27T14:50:00.000,2.41,2.428,2.41,2.417,201700,2.406000,2.406000,2.392500,2.371100,0.002333
2013.05.27T14:51:00.000,2.41,2.428,2.41,2.417,201700,NaN,NaN,NaN,NaN,NaN
2013.05.27T15:00:00.000,2.41,2.428,2.41,2.417,201700,NaN,NaN,NaN,NaN,NaN
2013.05.28T14:50:00.000,2.41,2.444,2.41,2.444,571600,2.423333,2.414000,2.406375,2.387900,0.001678
2013.05.28T14:51:00.000,2.41,2.444,2.41,2.444,571600,NaN,NaN,NaN,NaN,NaN
2013.05.28T15:00:00.000,2.41,2.444,2.41,2.444,571600,NaN,NaN,NaN,NaN,NaN
2013.05.29T14:50:00.000,2.444,2.463,2.44,2.452,238600,2.437667,2.422800,2.414625,2.403600,0.000979
2013.05.29T14:51:00.000,2.444,2.463,2.44,2.452,238600,NaN,NaN,NaN,NaN,NaN
2013.05.29T15:00:00.000,2.444,2.463,2.44,2.452,238600,NaN,NaN,NaN,NaN,NaN
2013.05.30T14:50:00.000,2.45,2.457,2.442,2.457,539600,2.451000,2.435800,2.422875,2.416000,0.000612
2013.05.30T14:51:00.000,2.45,2.457,2.442,2.457,539600,NaN,NaN,NaN,NaN,NaN
2013.05.30T15:00:00.000,2.45,2.457,2.442,2.457,539600,NaN,NaN,NaN,NaN,NaN
2013.05.31T14:50:00.000,2.445,2.447,2.41,2.41,235000,2.439667,2.436000,2.423625,2.418400,0.000520
2013.05.31T14:51:00.000,2.445,2.447,2.41,2.41,235000,NaN,NaN,NaN,NaN,NaN
2013.05.31T15:00:00.000,2.445,2.447,2.41,2.41,235000,NaN,NaN,NaN,NaN,NaN
2013.06.03T14:50:00.000,2.41,2.42,2.405,2.405,92500,2.424000,2.433600,2.423250,2.419800,0.000461
2013.06.03T14:51:00.000,2.41,2.42,2.405,2.405,92500,NaN,NaN,NaN,NaN,NaN
2013.06.03T15:00:00.000,2.41,2.42,2.405,2.405,92500,NaN,NaN,NaN,NaN,NaN
2013.06.04T14:50:00.000,2.404,2.404,2.357,2.366,156500,2.393667,2.418000,2.420000,2.416000,0.000711
2013.06.04T14:51:00.000,2.404,2.404,2.357,2.366,156500,NaN,NaN,NaN,NaN,NaN
2013.06.04T15:00:00.000,2.404,2.404,2.357,2.366,156500,NaN,NaN,NaN,NaN,NaN
2013.06.05T14:50:00.000,2.365,2.375,2.361,2.368,1080200,2.379667,2.401200,2.414875,2.412000,0.000919
2013.06.05T14:51:00.000,2.365,2.375,2.361,2.368,1080200,NaN,NaN,NaN,NaN,NaN
2013.06.05T15:00:00.000,2.365,2.375,2.361,2.368,1080200,NaN,NaN,NaN,NaN,NaN
2013.06.06T14:50:00.000,2.368,2.368,2.347,2.347,62100,2.360333,2.379200,2.406125,2.407500,0.001281
2013.06.06T14:51:00.000,2.368,2.368,2.347,2.347,62100,NaN,NaN,NaN,NaN,NaN
2013.06.06T15:00:00.000,2.368,2.368,2.347,2.347,62100,NaN,NaN,NaN,NaN,NaN
2013.06.07T14:50:00.000,2.343,2.352,2.289,2.3,139700,2.338333,2.357200,2.388125,2.396600,0.002318
2013.06.07T14:51:00.000,2.343,2.352,2.289,2.3,139700,NaN,NaN,NaN,NaN,NaN
2013.06.07T15:00:00.000,2.343,2.352,2.289,2.3,139700,NaN,NaN,NaN,NaN,NaN
2013.06.13T14:50:00.000,2.25,2.25,2.198,2.234,662700,2.293667,2.323000,2.360875,2.378300,0.004585
2013.06.13T14:51:00.000,2.25,2.25,2.198,2.234,662700,NaN,NaN,NaN,NaN,NaN
2013.06.13T15:00:00.000,2.25,2.25,2.198,2.234,662700,NaN,NaN,NaN,NaN,NaN
2013.06.14T14:50:00.000,2.242,2.246,2.237,2.246,49900,2.260000,2.299000,2.334500,2.358500,0.005512
2013.06.14T14:51:00.000,2.242,2.246,2.237,2.246,49900,NaN,NaN,NaN,NaN,NaN
2013.06.14T15:00:00.000,2.242,2.246,2.237,2.246,49900,NaN,NaN,NaN,NaN,NaN
2013.06.17T14:50:00.000,2.254,2.266,2.234,2.255,249500,2.245000,2.276400,2.315125,2.338800,0.005321
2013.06.17T14:51:00.000,2.254,2.266,2.234,2.255,249500,NaN,NaN,NaN,NaN,NaN
2013.06.17T15:00:00.000,2.254,2.266,2.234,2.255,249500,NaN,NaN,NaN,NaN,NaN
2013.06.18T14:50:00.000,2.28,2.28,2.24,2.258,171800,2.253000,2.258600,2.296750,2.318900,0.004180
2013.06.18T14:51:00.000,2.28,2.28,2.24,2.258,171800,NaN,NaN,NaN,NaN,NaN
2013.06.18T15:00:00.000,2.28,2.28,2.24,2.258,171800,NaN,NaN,NaN,NaN,NaN
2013.06.19T14:50:00.000,2.24,2.248,2.22,2.242,196700,2.251667,2.247000,2.281250,2.302100,0.003659
2013.06.19T14:51:00.000,2.24,2.248,2.22,2.242,196700,NaN,NaN,NaN,NaN,NaN
2013.06.19T15:00:00.000,2.24,2.248,2.22,2.242,196700,NaN,NaN,NaN,NaN,NaN
2013.06.20T14:50:00.000,2.23,2.23,2.18,2.184,312600,2.228000,2.237000,2.258250,2.280000,0.003507
2013.06.20T14:51:00.000,2.23,2.23,2.18,2.184,312600,NaN,NaN,NaN,NaN,NaN
2013.06.20T15:00:00.000,2.23,2.23,2.18,2.184,312600,NaN,NaN,NaN,NaN,NaN
2013.06.21T14:50:00.000,2.129,2.195,2.129,2.179,198900,2.201667,2.223600,2.237250,2.261300,0.003438
2013.06.21T14:51:00.000,2.129,2.195,2.129,2.179,198900,NaN,NaN,NaN,NaN,NaN
2013.06.21T15:00:00.000,2.129,2.195,2.129,2.179,198900,NaN,NaN,NaN,NaN,NaN
2013.06.24T14:50:00.000,2.158,2.158,2.045,2.059,273400,2.140667,2.184400,2.207125,2.230400,0.005437
2013.06.24T14:51:00.000,2.158,2.158,2.045,2.059,273400,NaN,NaN,NaN,NaN,NaN
2013.06.24T15:00:00.000,2.158,2.158,2.045,2.059,273400,NaN,NaN,NaN,NaN,NaN
2013.06.25T14:50:00.000,2.022,2.065,1.924,2.063,697700,2.100333,2.145400,2.185750,2.202000,0.006073
2013.06.25T14:51:00.000,2.022,2.065,1.924,2.063,697700,NaN,NaN,NaN,NaN,NaN
2013.06.25T15:00:00.000,2.022,2.065,1.924,2.063,697700,NaN,NaN,NaN,NaN,NaN
2013.06.26T14:50:00.000,2.06,2.146,2.041,2.082,5224200,2.068000,2.113400,2.165250,2.180200,0.006078
2013.06.26T14:51:00.000,2.06,2.146,2.041,2.082,5224200,NaN,NaN,NaN,NaN,NaN
2013.06.26T15:00:00.000,2.06,2.146,2.041,2.082,5224200,NaN,NaN,NaN,NaN,NaN
2013.06.27T14:50:00.000,2.1,2.108,2.065,2.065,4763200,2.070000,2.089600,2.141500,2.163300,0.006830
2013.06.27T14:51:00.000,2.1,2.108,2.065,2.065,4763200,NaN,NaN,NaN,NaN,NaN
2013.06.27T15:00:00.000,2.1,2.108,2.065,2.065,4763200,NaN,NaN,NaN,NaN,NaN
2013.06.28T14:50:00.000,2.092,2.101,2.06,2.07,48400,2.072333,2.067800,2.118000,2.145700,0.006706
2013.06.28T14:51:00.000,2.092,2.101,2.06,2.07,48400,NaN,NaN,NaN,NaN,NaN
2013.06.28T15:00:00.000,2.092,2.101,2.06,2.07,48400,NaN,NaN,NaN,NaN,NaN
2013.07.01T14:50:00.000,2.073,2.105,2.065,2.105,105300,2.080000,2.077000,2.100875,2.130700,0.005452
2013.07.01T14:51:00.000,2.073,2.105,2.065,2.105,105300,NaN,NaN,NaN,NaN,NaN
2013.07.01T15:00:00.000,2.073,2.105,2.065,2.105,105300,NaN,NaN,NaN,NaN,NaN
2013.07.02T14:50:00.000,2.108,2.135,2.1,2.131,436900,2.102000,2.090600,2.094250,2.118000,0.003671
2013.07.02T14:51:00.000,2.108,2.135,2.1,2.131,436900,NaN,NaN,NaN,NaN,NaN
2013.07.02T15:00:00.000,2.108,2.135,2.1,2.131,436900,NaN,NaN,NaN,NaN,NaN
2013.07.03T14:50:00.000,2.121,2.124,2.1,2.124,101800,2.120000,2.099000,2.087375,2.106200,0.001997
2013.07.03T14:51:00.000,2.121,2.124,2.1,2.124,101800,NaN,NaN,NaN,NaN,NaN
2013.07.03T15:00:00.000,2.121,2.124,2.1,2.124,101800,NaN,NaN,NaN,NaN,NaN
2013.07.04T14:50:00.000,2.122,2.16,2.108,2.15,121900,2.135000,2.116000,2.098750,2.102800,0.001572
2013.07.04T14:51:00.000,2.122,2.16,2.108,2.15,121900,NaN,NaN,NaN,NaN,NaN
2013.07.04T15:00:00.000,2.122,2.16,2.108,2.15,121900,NaN,NaN,NaN,NaN,NaN
2013.07.05T14:50:00.000,2.148,2.16,2.131,2.143,142400,2.139000,2.130600,2.108750,2.099200,0.001140
2013.07.05T14:51:00.000,2.148,2.16,2.131,2.143,142400,NaN,NaN,NaN,NaN,NaN
2013.07.05T15:00:00.000,2.148,2.16,2.131,2.143,142400,NaN,NaN,NaN,NaN,NaN
2013.07.08T14:50:00.000,2.1,2.1,2.07,2.075,251300,2.122667,2.124600,2.107875,2.100800,0.001035
2013.07.08T14:51:00.000,2.1,2.1,2.07,2.075,251300,NaN,NaN,NaN,NaN,NaN
2013.07.08T15:00:00.000,2.1,2.1,2.07,2.075,251300,NaN,NaN,NaN,NaN,NaN
2013.07.09T14:50:00.000,2.082,2.082,2.054,2.07,1032200,2.096000,2.112400,2.108500,2.101500,0.000986
2013.07.09T14:51:00.000,2.082,2.082,2.054,2.07,1032200,NaN,NaN,NaN,NaN,NaN
2013.07.09T15:00:00.000,2.082,2.082,2.054,2.07,1032200,NaN,NaN,NaN,NaN,NaN
2013.07.10T14:50:00.000,2.074,2.127,2.074,2.127,122700,2.090667,2.113000,2.115625,2.106000,0.000993
2013.07.10T14:51:00.000,2.074,2.127,2.074,2.127,122700,NaN,NaN,NaN,NaN,NaN
2013.07.10T15:00:00.000,2.074,2.127,2.074,2.127,122700,NaN,NaN,NaN,NaN,NaN
2013.07.11T14:50:00.000,2.143,2.219,2.143,2.21,103600,2.135667,2.125000,2.128750,2.120500,0.001696
2013.07.11T14:51:00.000,2.143,2.219,2.143,2.21,103600,NaN,NaN,NaN,NaN,NaN
2013.07.11T15:00:00.000,2.143,2.219,2.143,2.21,103600,NaN,NaN,NaN,NaN,NaN
2013.07.12T14:50:00.000,2.207,2.212,2.179,2.181,1750100,2.172667,2.132600,2.135000,2.131600,0.001684
2013.07.12T14:51:00.000,2.207,2.212,2.179,2.181,1750100,NaN,NaN,NaN,NaN,NaN
2013.07.12T15:00:00.000,2.207,2.212,2.179,2.181,1750100,NaN,NaN,NaN,NaN,NaN
2013.07.15T14:50:00.000,2.198,2.23,2.188,2.207,608800,2.199333,2.159000,2.145375,2.141800,0.002078
2013.07.15T14:51:00.000,2.198,2.23,2.188,2.207,608800,NaN,NaN,NaN,NaN,NaN
2013.07.15T15:00:00.000,2.198,2.23,2.188,2.207,608800,NaN,NaN,NaN,NaN,NaN
2013.07.16T14:50:00.000,2.205,2.23,2.196,2.228,118300,2.205333,2.190600,2.155125,2.151500,0.002715
2013.07.16T14:51:00.000,2.205,2.23,2.196,2.228,118300,NaN,NaN,NaN,NaN,NaN
2013.07.16T15:00:00.000,2.205,2.23,2.196,2.228,118300,NaN,NaN,NaN,NaN,NaN
2013.07.17T14:50:00.000,2.228,2.238,2.208,2.211,90400,2.215333,2.207400,2.163625,2.160200,0.002918
2013.07.17T14:51:00.000,2.228,2.238,2.208,2.211,90400,NaN,NaN,NaN,NaN,NaN
2013.07.17T15:00:00.000,2.228,2.238,2.208,2.211,90400,NaN,NaN,NaN,NaN,NaN
2013.07.18T14:50:00.000,2.181,2.197,2.171,2.195,10240500,2.211333,2.204400,2.178625,2.164700,0.003008
2013.07.18T14:51:00.000,2.181,2.197,2.171,2.195,10240500,NaN,NaN,NaN,NaN,NaN
2013.07.18T15:00:00.000,2.181,2.197,2.171,2.195,10240500,NaN,NaN,NaN,NaN,NaN
2013.07.19T14:50:00.000,2.19,2.206,2.152,2.152,10617500,2.186000,2.198600,2.188875,2.165600,0.002976
2013.07.19T14:51:00.000,2.19,2.206,2.152,2.152,10617500,NaN,NaN,NaN,NaN,NaN
2013.07.19T15:00:00.000,2.19,2.206,2.152,2.152,10617500,NaN,NaN,NaN,NaN,NaN
2013.07.22T14:50:00.000,2.16,2.171,2.125,2.162,8164800,2.169667,2.189600,2.193250,2.174300,0.002081
2013.07.22T14:51:00.000,2.16,2.171,2.125,2.162,8164800,NaN,NaN,NaN,NaN,NaN
2013.07.22T15:00:00.000,2.16,2.171,2.125,2.162,8164800,NaN,NaN,NaN,NaN,NaN
2013.07.23T14:50:00.000,2.171,2.22,2.171,2.219,2704100,2.177667,2.187800,2.194375,2.189200,0.000971
2013.07.23T14:51:00.000,2.171,2.22,2.171,2.219,2704100,NaN,NaN,NaN,NaN,NaN
2013.07.23T15:00:00.000,2.171,2.22,2.171,2.219,2704100,NaN,NaN,NaN,NaN,NaN
2013.07.24T14:50:00.000,2.21,2.211,2.191,2.211,48000,2.197333,2.187800,2.198125,2.197600,0.000561
2013.07.24T14:51:00.000,2.21,2.211,2.191,2.211,48000,NaN,NaN,NaN,NaN,NaN
2013.07.24T15:00:00.000,2.21,2.211,2.191,2.211,48000,NaN,NaN,NaN,NaN,NaN
2013.07.25T14:50:00.000,2.215,2.24,2.215,2.22,116300,2.216667,2.192800,2.199750,2.198600,0.000595
2013.07.25T14:51:00.000,2.215,2.24,2.215,2.22,116300,NaN,NaN,NaN,NaN,NaN
2013.07.25T15:00:00.000,2.215,2.24,2.215,2.22,116300,NaN,NaN,NaN,NaN,NaN
2013.07.26T14:50:00.000,2.199,2.204,2.181,2.204,65700,2.211667,2.203200,2.196750,2.200900,0.000562
2013.07.26T14:51:00.000,2.199,2.204,2.181,2.204,65700,NaN,NaN,NaN,NaN,NaN
2013.07.26T15:00:00.000,2.199,2.204,2.181,2.204,65700,NaN,NaN,NaN,NaN,NaN
2013.07.29T14:50:00.000,2.18,2.18,2.16,2.171,141100,2.198333,2.205000,2.191750,2.197300,0.000634
2013.07.29T14:51:00.000,2.18,2.18,2.16,2.171,141100,NaN,NaN,NaN,NaN,NaN
2013.07.29T15:00:00.000,2.18,2.18,2.16,2.171,141100,NaN,NaN,NaN,NaN,NaN
2013.07.30T14:50:00.000,2.156,2.185,2.141,2.18,55700,2.185000,2.197200,2.189875,2.192500,0.000547
2013.07.30T14:51:00.000,2.156,2.185,2.141,2.18,55700,NaN,NaN,NaN,NaN,NaN
2013.07.30T15:00:00.000,2.156,2.185,2.141,2.18,55700,NaN,NaN,NaN,NaN,NaN
2013.07.31T14:50:00.000,2.186,2.187,2.165,2.165,141700,2.172000,2.188000,2.191500,2.187900,0.000567
2013.07.31T14:51:00.000,2.186,2.187,2.165,2.165,141700,NaN,NaN,NaN,NaN,NaN
2013.07.31T15:00:00.000,2.186,2.187,2.165,2.165,141700,NaN,NaN,NaN,NaN,NaN
2013.08.01T14:50:00.000,2.166,2.213,2.166,2.208,371900,2.184333,2.185600,2.197250,2.189200,0.000601
2013.08.01T14:51:00.000,2.166,2.213,2.166,2.208,371900,NaN,NaN,NaN,NaN,NaN
2013.08.01T15:00:00.000,2.166,2.213,2.166,2.208,371900,NaN,NaN,NaN,NaN,NaN
2013.08.02T14:50:00.000,2.2,2.312,2.2,2.21,3377200,2.194333,2.186800,2.196125,2.195000,0.000472
2013.08.02T14:51:00.000,2.2,2.312,2.2,2.21,3377200,NaN,NaN,NaN,NaN,NaN
