Time,Open,High,Low,Close,Volume,Amount
2012.06.27T14:49:00.000,0.633,0.639,0.631,0.634,2767700,1753411
2012.06.27T14:50:00.000,0.633,0.639,0.631,0.634,2767700,1753411
2012.06.27T14:51:00.000,0.633,0.639,0.631,0.634,2767700,1753411
2012.06.27T15:00:00.000,0.633,0.639,0.631,0.634,2767700,1753411
2012.06.28T14:48:00.000,0.631,0.634,0.625,0.629,2566300,1615964
2012.06.28T14:49:00.000,0.631,0.634,0.625,0.629,2566300,1615964
2012.06.28T14:50:00.000,0.631,0.634,0.625,0.629,2566300,1615964
2012.06.28T14:51:00.000,0.631,0.634,0.625,0.629,2566300,1615964
2012.06.28T15:00:00.000,0.631,0.634,0.625,0.629,2566300,1615964
2012.06.29T14:48:00.000,0.62,0.647,0.62,0.644,2219800,1393471
2012.06.29T14:49:00.000,0.62,0.647,0.62,0.644,2219800,1393471
2012.06.29T14:50:00.000,0.62,0.647,0.62,0.644,2219800,1393471
2012.06.29T14:51:00.000,0.62,0.647,0.62,0.644,2219800,1393471
2012.06.29T15:00:00.000,0.62,0.647,0.62,0.644,2219800,1393471
2012.07.02T14:48:00.000,0.637,0.64,0.636,0.637,1940900,1236353
2012.07.02T14:49:00.000,0.637,0.64,0.636,0.637,1940900,1236353
2012.07.02T14:50:00.000,0.637,0.64,0.636,0.637,1940900,1236353
2012.07.02T14:51:00.000,0.637,0.64,0.636,0.637,1940900,1236353
2012.07.02T15:00:00.000,0.637,0.64,0.636,0.637,1940900,1236353
2012.07.03T14:48:00.000,0.633,0.644,0.633,0.638,1647100,1056966
2012.07.03T14:49:00.000,0.633,0.644,0.633,0.638,1647100,1056966
2012.07.03T14:50:00.000,0.633,0.644,0.633,0.638,1647100,1056966
2012.07.03T14:51:00.000,0.633,0.644,0.633,0.638,1647100,1056966
2012.07.03T15:00:00.000,0.633,0.644,0.633,0.638,1647100,1056966
2012.07.04T14:48:00.000,0.639,0.64,0.633,0.636,2458100,1563936
2012.07.04T14:49:00.000,0.639,0.64,0.633,0.636,2458100,1563936
2012.07.04T14:50:00.000,0.639,0.64,0.633,0.636,2458100,1563936
2012.07.04T14:51:00.000,0.639,0.64,0.633,0.636,2458100,1563936
2012.07.04T15:00:00.000,0.639,0.64,0.633,0.636,2458100,1563936
2012.07.05T14:48:00.000,0.633,0.635,0.625,0.635,2080100,1308369
2012.07.05T14:49:00.000,0.633,0.635,0.625,0.635,2080100,1308369
2012.07.05T14:50:00.000,0.633,0.635,0.625,0.635,2080100,1308369
2012.07.05T14:51:00.000,0.633,0.635,0.625,0.635,2080100,1308369
2012.07.05T15:00:00.000,0.633,0.635,0.625,0.635,2080100,1308369
2012.07.06T14:48:00.000,0.632,0.645,0.627,0.634,3265800,2055309
2012.07.06T14:49:00.000,0.632,0.645,0.627,0.634,3265800,2055309
2012.07.06T14:50:00.000,0.632,0.645,0.627,0.634,3265800,2055309
2012.07.06T14:51:00.000,0.632,0.645,0.627,0.634,3265800,2055309
2012.07.06T15:00:00.000,0.632,0.645,0.627,0.634,3265800,2055309
2012.07.09T14:48:00.000,0.634,0.634,0.627,0.627,1739900,1097204
2012.07.09T14:49:00.000,0.634,0.634,0.627,0.627,1739900,1097204
2012.07.09T14:50:00.000,0.634,0.634,0.627,0.627,1739900,1097204
2012.07.09T14:51:00.000,0.634,0.634,0.627,0.627,1739900,1097204
2012.07.09T15:00:00.000,0.634,0.634,0.627,0.627,1739900,1097204
2012.07.10T14:48:00.000,0.621,0.628,0.621,0.625,1628400,1013730
2012.07.10T14:49:00.000,0.621,0.628,0.621,0.625,1628400,1013730
2012.07.10T14:50:00.000,0.621,0.628,0.621,0.625,1628400,1013730
2012.07.10T14:51:00.000,0.621,0.628,0.621,0.625,1628400,1013730
2012.07.10T15:00:00.000,0.621,0.628,0.621,0.625,1628400,1013730
2012.07.11T14:48:00.000,0.625,0.629,0.618,0.623,2597100,1618763
2012.07.11T14:49:00.000,0.625,0.629,0.618,0.623,2597100,1618763
2012.07.11T14:50:00.000,0.625,0.629,0.618,0.623,2597100,1618763
2012.07.11T14:51:00.000,0.625,0.629,0.618,0.623,2597100,1618763
2012.07.11T15:00:00.000,0.625,0.629,0.618,0.623,2597100,1618763
2012.07.12T14:48:00.000,0.62,0.629,0.615,0.627,3244500,2019250
2012.07.12T14:49:00.000,0.62,0.629,0.615,0.627,3244500,2019250
2012.07.12T14:50:00.000,0.62,0.629,0.615,0.627,3244500,2019250
2012.07.12T14:51:00.000,0.62,0.629,0.615,0.627,3244500,2019250
2012.07.12T15:00:00.000,0.62,0.629,0.615,0.627,3244500,2019250
2012.07.13T14:48:00.000,0.62,0.634,0.62,0.628,2843900,1789133
2012.07.13T14:49:00.000,0.62,0.634,0.62,0.628,2843900,1789133
2012.07.13T14:50:00.000,0.62,0.634,0.62,0.628,2843900,1789133
2012.07.13T14:51:00.000,0.62,0.634,0.62,0.628,2843900,1789133
2012.07.13T15:00:00.000,0.62,0.634,0.62,0.628,2843900,1789133
2012.07.16T14:48:00.000,0.625,0.625,0.613,0.613,1789500,1106377
2012.07.16T14:49:00.000,0.625,0.625,0.613,0.613,1789500,1106377
2012.07.16T14:50:00.000,0.625,0.625,0.613,0.613,1789500,1106377
2012.07.16T14:51:00.000,0.625,0.625,0.613,0.613,1789500,1106377
2012.07.16T15:00:00.000,0.625,0.625,0.613,0.613,1789500,1106377
2012.07.17T14:48:00.000,0.619,0.621,0.617,0.619,1761000,1091796
2012.07.17T14:49:00.000,0.619,0.621,0.617,0.619,1761000,1091796
2012.07.17T14:50:00.000,0.619,0.621,0.617,0.619,1761000,1091796
2012.07.17T14:51:00.000,0.619,0.621,0.617,0.619,1761000,1091796
2012.07.17T15:00:00.000,0.619,0.621,0.617,0.619,1761000,1091796
2012.07.18T14:48:00.000,0.655,0.655,0.615,0.62,1731600,1069665
2012.07.18T14:49:00.000,0.655,0.655,0.615,0.62,1731600,1069665
2012.07.18T14:50:00.000,0.655,0.655,0.615,0.62,1731600,1069665
2012.07.18T14:51:00.000,0.655,0.655,0.615,0.62,1731600,1069665
2012.07.18T15:00:00.000,0.655,0.655,0.615,0.62,1731600,1069665
2012.07.19T14:48:00.000,0.62,0.633,0.615,0.619,1708100,1071121
2012.07.19T14:49:00.000,0.62,0.633,0.615,0.619,1708100,1071121
2012.07.19T14:50:00.000,0.62,0.633,0.615,0.619,1708100,1071121
2012.07.19T14:51:00.000,0.62,0.633,0.615,0.619,1708100,1071121
2012.07.19T15:00:00.000,0.62,0.633,0.615,0.619,1708100,1071121
2012.07.20T14:48:00.000,0.616,0.626,0.616,0.618,1898300,1177413
2012.07.20T14:49:00.000,0.616,0.626,0.616,0.618,1898300,1177413
2012.07.20T14:50:00.000,0.616,0.626,0.616,0.618,1898300,1177413
2012.07.20T14:51:00.000,0.616,0.626,0.616,0.618,1898300,1177413
2012.07.20T15:00:00.000,0.616,0.626,0.616,0.618,1898300,1177413
2012.07.23T14:48:00.000,0.617,0.617,0.608,0.61,497200,303825
2012.07.23T14:49:00.000,0.617,0.617,0.608,0.61,497200,303825
2012.07.23T14:50:00.000,0.617,0.617,0.608,0.61,497200,303825
2012.07.23T14:51:00.000,0.617,0.617,0.608,0.61,497200,303825
2012.07.23T15:00:00.000,0.617,0.617,0.608,0.61,497200,303825
2012.07.24T14:48:00.000,0.608,0.612,0.608,0.611,367500,224134
2012.07.24T14:49:00.000,0.608,0.612,0.608,0.611,367500,224134
2012.07.24T14:50:00.000,0.608,0.612,0.608,0.611,367500,224134
2012.07.24T14:51:00.000,0.608,0.612,0.608,0.611,367500,224134
2012.07.24T15:00:00.000,0.608,0.612,0.608,0.611,367500,224134
2012.07.25T14:48:00.000,0.61,0.611,0.606,0.606,1501700,915883
2012.07.25T14:49:00.000,0.61,0.611,0.606,0.606,1501700,915883
2012.07.25T14:50:00.000,0.61,0.611,0.606,0.606,1501700,915883
2012.07.25T14:51:00.000,0.61,0.611,0.606,0.606,1501700,915883
2012.07.25T15:00:00.000,0.61,0.611,0.606,0.606,1501700,915883
2012.07.26T14:48:00.000,0.605,0.61,0.602,0.605,1500500,913292
2012.07.26T14:49:00.000,0.605,0.61,0.602,0.605,1500500,913292
2012.07.26T14:50:00.000,0.605,0.61,0.602,0.605,1500500,913292
2012.07.26T14:51:00.000,0.605,0.61,0.602,0.605,1500500,913292
2012.07.26T15:00:00.000,0.605,0.61,0.602,0.605,1500500,913292
2012.07.27T14:48:00.000,0.603,0.607,0.603,0.606,2430000,1471124
2012.07.27T14:49:00.000,0.603,0.607,0.603,0.606,2430000,1471124
2012.07.27T14:50:00.000,0.603,0.607,0.603,0.606,2430000,1471124
2012.07.27T14:51:00.000,0.603,0.607,0.603,0.606,2430000,1471124
2012.07.27T15:00:00.000,0.603,0.607,0.603,0.606,2430000,1471124
2012.07.30T14:48:00.000,0.604,0.609,0.604,0.606,1575200,951739
2012.07.30T14:49:00.000,0.604,0.609,0.604,0.606,1575200,951739
2012.07.30T14:50:00.000,0.604,0.609,0.604,0.606,1575200,951739
2012.07.30T14:51:00.000,0.604,0.609,0.604,0.606,1575200,951739
2012.07.30T15:00:00.000,0.604,0.609,0.604,0.606,1575200,951739
2012.07.31T14:48:00.000,0.601,0.607,0.601,0.605,1399200,846197
2012.07.31T14:49:00.000,0.601,0.607,0.601,0.605,1399200,846197
2012.07.31T14:50:00.000,0.601,0.607,0.601,0.605,1399200,846197
2012.07.31T14:51:00.000,0.601,0.607,0.601,0.605,1399200,846197
2012.07.31T15:00:00.000,0.601,0.607,0.601,0.605,1399200,846197
2012.08.01T14:48:00.000,0.609,0.613,0.606,0.611,1748600,1065803
2012.08.01T14:49:00.000,0.609,0.613,0.606,0.611,1748600,1065803
2012.08.01T14:50:00.000,0.609,0.613,0.606,0.611,1748600,1065803
2012.08.01T14:51:00.000,0.609,0.613,0.606,0.611,1748600,1065803
2012.08.01T15:00:00.000,0.609,0.613,0.606,0.611,1748600,1065803
2012.08.02T14:48:00.000,0.606,0.611,0.603,0.608,1600600,968266
2012.08.02T14:49:00.000,0.606,0.611,0.603,0.608,1600600,968266
2012.08.02T14:50:00.000,0.606,0.611,0.603,0.608,1600600,968266
2012.08.02T14:51:00.000,0.606,0.611,0.603,0.608,1600600,968266
2012.08.02T15:00:00.000,0.606,0.611,0.603,0.608,1600600,968266
2012.08.03T14:48:00.000,0.604,0.608,0.603,0.608,1449800,878079
2012.08.03T14:49:00.000,0.604,0.608,0.603,0.608,1449800,878079
2012.08.03T14:50:00.000,0.604,0.608,0.603,0.608,1449800,878079
2012.08.03T14:51:00.000,0.604,0.608,0.603,0.608,1449800,878079
2012.08.03T15:00:00.000,0.604,0.608,0.603,0.608,1449800,878079
2012.08.06T14:48:00.000,0.605,0.615,0.605,0.614,2304200,1410388
2012.08.06T14:49:00.000,0.605,0.615,0.605,0.614,2304200,1410388
2012.08.06T14:50:00.000,0.605,0.615,0.605,0.614,2304200,1410388
2012.08.06T14:51:00.000,0.605,0.615,0.605,0.614,2304200,1410388
2012.08.06T15:00:00.000,0.605,0.615,0.605,0.614,2304200,1410388
2012.08.07T14:48:00.000,0.613,0.616,0.612,0.614,1664600,1019717
2012.08.07T14:49:00.000,0.613,0.616,0.612,0.614,1664600,1019717
2012.08.07T14:50:00.000,0.613,0.616,0.612,0.614,1664600,1019717
2012.08.07T14:51:00.000,0.613,0.616,0.612,0.614,1664600,1019717
2012.08.07T15:00:00.000,0.613,0.616,0.612,0.614,1664600,1019717
2012.08.08T14:48:00.000,0.615,0.624,0.614,0.617,2487400,1533482
2012.08.08T14:49:00.000,0.615,0.624,0.614,0.617,2487400,1533482
2012.08.08T14:50:00.000,0.615,0.624,0.614,0.617,2487400,1533482
2012.08.08T14:51:00.000,0.615,0.624,0.614,0.617,2487400,1533482
2012.08.08T15:00:00.000,0.615,0.624,0.614,0.617,2487400,1533482
2012.08.09T14:48:00.000,0.615,0.619,0.611,0.619,1508900,923686
2012.08.09T14:49:00.000,0.615,0.619,0.611,0.619,1508900,923686
2012.08.09T14:50:00.000,0.615,0.619,0.611,0.619,1508900,923686
2012.08.09T14:51:00.000,0.615,0.619,0.611,0.619,1508900,923686
2012.08.09T15:00:00.000,0.615,0.619,0.611,0.619,1508900,923686
2012.08.10T14:48:00.000,0.619,0.622,0.608,0.619,2067700,1275925
2012.08.10T14:49:00.000,0.619,0.622,0.608,0.619,2067700,1275925
2012.08.10T14:50:00.000,0.619,0.622,0.608,0.619,2067700,1275925
2012.08.10T14:51:00.000,0.619,0.622,0.608,0.619,2067700,1275925
2012.08.10T15:00:00.000,0.619,0.622,0.608,0.619,2067700,1275925
2012.08.13T14:48:00.000,0.613,0.614,0.607,0.607,1324400,810777
2012.08.13T14:49:00.000,0.613,0.614,0.607,0.607,1324400,810777
2012.08.13T14:50:00.000,0.613,0.614,0.607,0.607,1324400,810777
2012.08.13T14:51:00.000,0.613,0.614,0.607,0.607,1324400,810777
2012.08.13T15:00:00.000,0.613,0.614,0.607,0.607,1324400,810777
2012.08.14T14:48:00.000,0.604,0.609,0.597,0.604,2235900,1347618
2012.08.14T14:49:00.000,0.604,0.609,0.597,0.604,2235900,1347618
2012.08.14T14:50:00.000,0.604,0.609,0.597,0.604,2235900,1347618
2012.08.14T14:51:00.000,0.604,0.609,0.597,0.604,2235900,1347618
2012.08.14T15:00:00.000,0.604,0.609,0.597,0.604,2235900,1347618
2012.08.15T14:48:00.000,0.601,0.602,0.595,0.596,2471400,1482108
2012.08.15T14:49:00.000,0.601,0.602,0.595,0.596,2471400,1482108
2012.08.15T14:50:00.000,0.601,0.602,0.595,0.596,2471400,1482108
2012.08.15T14:51:00.000,0.601,0.602,0.595,0.596,2471400,1482108
2012.08.15T15:00:00.000,0.601,0.602,0.595,0.596,2471400,1482108
2012.08.16T14:48:00.000,0.62,0.62,0.594,0.599,2250800,1342460
2012.08.16T14:49:00.000,0.62,0.62,0.594,0.599,2250800,1342460
2012.08.16T14:50:00.000,0.62,0.62,0.594,0.599,2250800,1342460
2012.08.16T14:51:00.000,0.62,0.62,0.594,0.599,2250800,1342460
2012.08.16T15:00:00.000,0.62,0.62,0.594,0.599,2250800,1342460
2012.08.17T14:48:00.000,0.598,0.598,0.592,0.595,2015800,1200825
2012.08.17T14:49:00.000,0.598,0.598,0.592,0.595,2015800,1200825
2012.08.17T14:50:00.000,0.598,0.598,0.592,0.595,2015800,1200825
2012.08.17T14:51:00.000,0.598,0.598,0.592,0.595,2015800,1200825
2012.08.17T15:00:00.000,0.598,0.598,0.592,0.595,2015800,1200825
2012.08.20T14:48:00.000,0.595,0.599,0.587,0.599,1066200,628950
2012.08.20T14:49:00.000,0.595,0.599,0.587,0.599,1066200,628950
2012.08.20T14:50:00.000,0.595,0.599,0.587,0.599,1066200,628950
2012.08.20T14:51:00.000,0.595,0.599,0.587,0.599,1066200,628950
2012.08.20T15:00:00.000,0.595,0.599,0.587,0.599,1066200,628950
2012.08.21T14:48:00.000,0.596,0.597,0.589,0.593,1933600,1146913
2012.08.21T14:49:00.000,0.596,0.597,0.589,0.593,1933600,1146913
2012.08.21T14:50:00.000,0.596,0.597,0.589,0.593,1933600,1146913
2012.08.21T14:51:00.000,0.596,0.597,0.589,0.593,1933600,1146913
2012.08.21T15:00:00.000,0.596,0.597,0.589,0.593,1933600,1146913
2012.08.22T14:48:00.000,0.591,0.592,0.587,0.587,1662200,980471
2012.08.22T14:49:00.000,0.591,0.592,0.587,0.587,1662200,980471
2012.08.22T14:50:00.000,0.591,0.592,0.587,0.587,1662200,980471
2012.08.22T14:51:00.000,0.591,0.592,0.587,0.587,1662200,980471
2012.08.22T15:00:00.000,0.591,0.592,0.587,0.587,1662200,980471
2012.08.23T14:48:00.000,0.587,0.592,0.587,0.59,1726300,1019803
2012.08.23T14:49:00.000,0.587,0.592,0.587,0.59,1726300,1019803
2012.08.23T14:50:00.000,0.587,0.592,0.587,0.59,1726300,1019803
2012.08.23T14:51:00.000,0.587,0.592,0.587,0.59,1726300,1019803
2012.08.23T15:00:00.000,0.587,0.592,0.587,0.59,1726300,1019803
2012.08.24T14:48:00.000,0.59,0.59,0.582,0.586,331100,194667
2012.08.24T14:49:00.000,0.59,0.59,0.582,0.586,331100,194667
2012.08.24T14:50:00.000,0.59,0.59,0.582,0.586,331100,194667
2012.08.24T14:51:00.000,0.59,0.59,0.582,0.586,331100,194667
2012.08.24T15:00:00.000,0.59,0.59,0.582,0.586,331100,194667
2012.08.27T14:48:00.000,0.581,0.581,0.574,0.576,1610100,927489
2012.08.27T14:49:00.000,0.581,0.581,0.574,0.576,1610100,927489
2012.08.27T14:50:00.000,0.581,0.581,0.574,0.576,1610100,927489
2012.08.27T14:51:00.000,0.581,0.581,0.574,0.576,1610100,927489
2012.08.27T15:00:00.000,0.581,0.581,0.574,0.576,1610100,927489
2012.08.28T14:48:00.000,0.574,0.583,0.569,0.576,2963100,1704018
2012.08.28T14:49:00.000,0.574,0.583,0.569,0.576,2963100,1704018
2012.08.28T14:50:00.000,0.574,0.583,0.569,0.576,2963100,1704018
2012.08.28T14:51:00.000,0.574,0.583,0.569,0.576,2963100,1704018
2012.08.28T15:00:00.000,0.574,0.583,0.569,0.576,2963100,1704018
2012.08.29T14:48:00.000,0.571,0.578,0.571,0.572,1783000,1027146
2012.08.29T14:49:00.000,0.571,0.578,0.571,0.572,1783000,1027146
2012.08.29T14:50:00.000,0.571,0.578,0.571,0.572,1783000,1027146
2012.08.29T14:51:00.000,0.571,0.578,0.571,0.572,1783000,1027146
2012.08.29T15:00:00.000,0.571,0.578,0.571,0.572,1783000,1027146
2012.08.30T14:48:00.000,0.571,0.577,0.571,0.574,1626300,932920
2012.08.30T14:49:00.000,0.571,0.577,0.571,0.574,1626300,932920
2012.08.30T14:50:00.000,0.571,0.577,0.571,0.574,1626300,932920
2012.08.30T14:51:00.000,0.571,0.577,0.571,0.574,1626300,932920
2012.08.30T15:00:00.000,0.571,0.577,0.571,0.574,1626300,932920
2012.08.31T14:48:00.000,0.573,0.574,0.571,0.574,513400,293848
2012.08.31T14:49:00.000,0.573,0.574,0.571,0.574,513400,293848
2012.08.31T14:50:00.000,0.573,0.574,0.571,0.574,513400,293848
2012.08.31T14:51:00.000,0.573,0.574,0.571,0.574,513400,293848
2012.08.31T15:00:00.000,0.573,0.574,0.571,0.574,513400,293848
2012.09.03T14:48:00.000,0.574,0.579,0.571,0.579,1708100,984486
2012.09.03T14:49:00.000,0.574,0.579,0.571,0.579,1708100,984486
2012.09.03T14:50:00.000,0.574,0.579,0.571,0.579,1708100,984486
2012.09.03T14:51:00.000,0.574,0.579,0.571,0.579,1708100,984486
2012.09.03T15:00:00.000,0.574,0.579,0.571,0.579,1708100,984486
2012.09.04T14:48:00.000,0.569,0.584,0.566,0.566,1833700,1050377
2012.09.04T14:49:00.000,0.569,0.584,0.566,0.566,1833700,1050377
2012.09.04T14:50:00.000,0.569,0.584,0.566,0.566,1833700,1050377
2012.09.04T14:51:00.000,0.569,0.584,0.566,0.566,1833700,1050377
2012.09.04T15:00:00.000,0.569,0.584,0.566,0.566,1833700,1050377
2012.09.05T14:48:00.000,0.565,0.577,0.564,0.569,9680500,5483420
2012.09.05T14:49:00.000,0.565,0.577,0.564,0.569,9680500,5483420
2012.09.05T14:50:00.000,0.565,0.577,0.564,0.569,9680500,5483420
2012.09.05T14:51:00.000,0.565,0.577,0.564,0.569,9680500,5483420
2012.09.05T15:00:00.000,0.565,0.577,0.564,0.569,9680500,5483420
2012.09.06T14:48:00.000,0.575,0.575,0.567,0.571,3021400,1721234
2012.09.06T14:49:00.000,0.575,0.575,0.567,0.571,3021400,1721234
2012.09.06T14:50:00.000,0.575,0.575,0.567,0.571,3021400,1721234
2012.09.06T14:51:00.000,0.575,0.575,0.567,0.571,3021400,1721234
2012.09.06T15:00:00.000,0.575,0.575,0.567,0.571,3021400,1721234
2012.09.07T14:48:00.000,0.58,0.6,0.575,0.597,2799700,1633249
2012.09.07T14:49:00.000,0.58,0.6,0.575,0.597,2799700,1633249
2012.09.07T14:50:00.000,0.58,0.6,0.575,0.597,2799700,1633249
2012.09.07T14:51:00.000,0.58,0.6,0.575,0.597,2799700,1633249
2012.09.07T15:00:00.000,0.58,0.6,0.575,0.597,2799700,1633249
2012.09.10T14:48:00.000,0.599,0.599,0.594,0.599,1613400,962267
2012.09.10T14:49:00.000,0.599,0.599,0.594,0.599,1613400,962267
2012.09.10T14:50:00.000,0.599,0.599,0.594,0.599,1613400,962267
2012.09.10T14:51:00.000,0.599,0.599,0.594,0.599,1613400,962267
2012.09.10T15:00:00.000,0.599,0.599,0.594,0.599,1613400,962267
2012.09.11T14:48:00.000,0.593,0.595,0.589,0.594,1523400,902467
2012.09.11T14:49:00.000,0.593,0.595,0.589,0.594,1523400,902467
2012.09.11T14:50:00.000,0.593,0.595,0.589,0.594,1523400,902467
2012.09.11T14:51:00.000,0.593,0.595,0.589,0.594,1523400,902467
2012.09.11T15:00:00.000,0.593,0.595,0.589,0.594,1523400,902467
2012.09.12T14:48:00.000,0.596,0.598,0.591,0.595,2430800,1446032
2012.09.12T14:49:00.000,0.596,0.598,0.591,0.595,2430800,1446032
2012.09.12T14:50:00.000,0.596,0.598,0.591,0.595,2430800,1446032
2012.09.12T14:51:00.000,0.596,0.598,0.591,0.595,2430800,1446032
2012.09.12T15:00:00.000,0.596,0.598,0.591,0.595,2430800,1446032
2012.09.13T14:48:00.000,0.6,0.6,0.59,0.594,1783100,1055038
2012.09.13T14:49:00.000,0.6,0.6,0.59,0.594,1783100,1055038
2012.09.13T14:50:00.000,0.6,0.6,0.59,0.594,1783100,1055038
2012.09.13T14:51:00.000,0.6,0.6,0.59,0.594,1783100,1055038
2012.09.13T15:00:00.000,0.6,0.6,0.59,0.594,1783100,1055038
2012.09.14T14:48:00.000,0.596,0.598,0.589,0.598,529300,314552
2012.09.14T14:49:00.000,0.596,0.598,0.589,0.598,529300,314552
2012.09.14T14:50:00.000,0.596,0.598,0.589,0.598,529300,314552
2012.09.14T14:51:00.000,0.596,0.598,0.589,0.598,529300,314552
2012.09.14T15:00:00.000,0.596,0.598,0.589,0.598,529300,314552
2012.09.17T14:48:00.000,0.598,0.598,0.582,0.582,1763000,1034147
2012.09.17T14:49:00.000,0.598,0.598,0.582,0.582,1763000,1034147
2012.09.17T14:50:00.000,0.598,0.598,0.582,0.582,1763000,1034147
2012.09.17T14:51:00.000,0.598,0.598,0.582,0.582,1763000,1034147
2012.09.17T15:00:00.000,0.598,0.598,0.582,0.582,1763000,1034147
2012.09.18T14:48:00.000,0.576,0.587,0.571,0.575,1471700,847711
2012.09.18T14:49:00.000,0.576,0.587,0.571,0.575,1471700,847711
2012.09.18T14:50:00.000,0.576,0.587,0.571,0.575,1471700,847711
2012.09.18T14:51:00.000,0.576,0.587,0.571,0.575,1471700,847711
2012.09.18T15:00:00.000,0.576,0.587,0.571,0.575,1471700,847711
2012.09.19T14:48:00.000,0.575,0.579,0.573,0.578,302300,174105
2012.09.19T14:49:00.000,0.575,0.579,0.573,0.578,302300,174105
2012.09.19T14:50:00.000,0.575,0.579,0.573,0.578,302300,174105
2012.09.19T14:51:00.000,0.575,0.579,0.573,0.578,302300,174105
2012.09.19T15:00:00.000,0.575,0.579,0.573,0.578,302300,174105
2012.09.20T14:48:00.000,0.583,0.583,0.565,0.567,362300,206395
2012.09.20T14:49:00.000,0.583,0.583,0.565,0.567,362300,206395
2012.09.20T14:50:00.000,0.583,0.583,0.565,0.567,362300,206395
2012.09.20T14:51:00.000,0.583,0.583,0.565,0.567,362300,206395
2012.09.20T15:00:00.000,0.583,0.583,0.565,0.567,362300,206395
2012.09.21T14:48:00.000,0.561,0.58,0.556,0.577,2081700,1185203
2012.09.21T14:49:00.000,0.561,0.58,0.556,0.577,2081700,1185203
2012.09.21T14:50:00.000,0.561,0.58,0.556,0.577,2081700,1185203
2012.09.21T14:51:00.000,0.561,0.58,0.556,0.577,2081700,1185203
2012.09.21T15:00:00.000,0.561,0.58,0.556,0.577,2081700,1185203
2012.09.24T14:48:00.000,0.569,0.575,0.559,0.569,2309600,1311690
2012.09.24T14:49:00.000,0.569,0.575,0.559,0.569,2309600,1311690
2012.09.24T14:50:00.000,0.569,0.575,0.559,0.569,2309600,1311690
2012.09.24T14:51:00.000,0.569,0.575,0.559,0.569,2309600,1311690
2012.09.24T15:00:00.000,0.569,0.575,0.559,0.569,2309600,1311690
2012.09.25T14:48:00.000,0.57,0.578,0.56,0.567,1447000,819335
2012.09.25T14:49:00.000,0.57,0.578,0.56,0.567,1447000,819335
2012.09.25T14:50:00.000,0.57,0.578,0.56,0.567,1447000,819335
2012.09.25T14:51:00.000,0.57,0.578,0.56,0.567,1447000,819335
2012.09.25T15:00:00.000,0.57,0.578,0.56,0.567,1447000,819335
2012.09.26T14:48:00.000,0.573,0.573,0.562,0.566,295800,167431
2012.09.26T14:49:00.000,0.573,0.573,0.562,0.566,295800,167431
2012.09.26T14:50:00.000,0.573,0.573,0.562,0.566,295800,167431
2012.09.26T14:51:00.000,0.573,0.573,0.562,0.566,295800,167431
2012.09.26T15:00:00.000,0.573,0.573,0.562,0.566,295800,167431
2012.09.27T14:48:00.000,0.563,0.582,0.56,0.574,1696400,961864
2012.09.27T14:49:00.000,0.563,0.582,0.56,0.574,1696400,961864
2012.09.27T14:50:00.000,0.563,0.582,0.56,0.574,1696400,961864
2012.09.27T14:51:00.000,0.563,0.582,0.56,0.574,1696400,961864
2012.09.27T15:00:00.000,0.563,0.582,0.56,0.574,1696400,961864
2012.09.28T14:48:00.000,0.574,0.595,0.574,0.595,6271900,3670697
2012.09.28T14:49:00.000,0.574,0.595,0.574,0.595,6271900,3670697
2012.09.28T14:50:00.000,0.574,0.595,0.574,0.595,6271900,3670697
